# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136181.59706808874
# 
Resultados:
# tau_s_=_(5.34+/-0.63)e-08
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_22.57+/-4.33
# Hc_kA/m_=_1.41+/-0.18
# Mr_A/m_=_8.93+/-1.82
# Suceptibilidad_a_M=0_=_0.0063+/-0.0007

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_PM674.txt	25/06/2024 16:19:33	14.6	10.92	1.39	38460.00	286.65	1.361779e+05	2.177042e+00	6.328370e+00	27.43	5.284434e-08	4406	7.831e-03
135kHz_100dA_100Mss_PM675.txt	25/06/2024 16:19:33	14.6	12.69	1.56	38460.00	298.52	1.361779e+05	2.271160e+00	6.332558e+00	31.27	5.774931e-08	4406	8.137e-03
135kHz_100dA_100Mss_PM676.txt	25/06/2024 16:19:34	14.7	11.95	1.46	38460.00	301.25	1.362089e+05	2.285921e+00	6.328976e+00	29.20	5.355301e-08	4405	8.139e-03
135kHz_100dA_100Mss_PM677.txt	25/06/2024 16:19:34	14.7	12.04	1.57	38460.00	282.53	1.361779e+05	2.149515e+00	6.333054e+00	29.89	5.833000e-08	4406	7.671e-03
135kHz_100dA_100Mss_PM678.txt	25/06/2024 16:19:35	14.7	12.23	1.57	38460.00	285.50	1.361779e+05	2.175426e+00	6.332568e+00	29.96	5.776059e-08	4406	7.803e-03
135kHz_100dA_100Mss_PM679.txt	25/06/2024 16:19:35	14.7	11.56	1.49	38460.00	282.22	1.361779e+05	2.148742e+00	6.331107e+00	28.71	5.604912e-08	4406	7.727e-03
135kHz_100dA_100Mss_PM680.txt	25/06/2024 16:19:36	14.7	12.45	1.58	38460.00	288.35	1.361779e+05	2.196516e+00	6.333286e+00	30.69	5.860208e-08	4406	7.863e-03
135kHz_100dA_100Mss_PM681.txt	25/06/2024 16:19:36	14.7	12.96	1.59	38460.00	298.68	1.361779e+05	2.272950e+00	6.333371e+00	31.81	5.870146e-08	4406	8.134e-03
135kHz_100dA_100Mss_PM682.txt	25/06/2024 16:19:37	14.7	13.44	1.64	38460.00	301.28	1.361779e+05	2.292300e+00	6.334969e+00	33.10	6.057430e-08	4406	8.167e-03
135kHz_100dA_100Mss_PM683.txt	25/06/2024 16:19:37	14.7	11.76	1.48	38460.00	290.95	1.361779e+05	2.211597e+00	6.329765e+00	28.73	5.447740e-08	4406	7.932e-03
135kHz_100dA_100Mss_PM684.txt	25/06/2024 16:19:38	14.8	11.98	1.54	38460.00	284.42	1.361779e+05	2.167452e+00	6.332539e+00	29.83	5.772662e-08	4406	7.739e-03
135kHz_100dA_100Mss_PM685.txt	25/06/2024 16:19:39	14.8	12.09	1.52	38460.00	293.94	1.361779e+05	2.233320e+00	6.330861e+00	29.69	5.576209e-08	4406	7.959e-03
135kHz_100dA_100Mss_PM686.txt	25/06/2024 16:19:39	14.8	13.76	1.69	38460.00	297.86	1.361779e+05	2.271903e+00	6.336786e+00	33.96	6.270362e-08	4406	8.118e-03
135kHz_100dA_100Mss_PM687.txt	25/06/2024 16:19:40	14.8	12.58	1.55	38460.00	298.23	1.361779e+05	2.268574e+00	6.332277e+00	31.06	5.742084e-08	4406	8.103e-03
135kHz_100dA_100Mss_PM688.txt	25/06/2024 16:19:40	14.8	12.75	1.59	38460.00	295.20	1.361779e+05	2.247958e+00	6.333524e+00	31.55	5.888100e-08	4406	8.021e-03
135kHz_100dA_100Mss_PM689.txt	25/06/2024 16:19:41	14.8	11.52	1.50	38460.00	283.00	1.361779e+05	2.150014e+00	6.330153e+00	28.16	5.493239e-08	4406	7.662e-03
135kHz_100dA_100Mss_PM690.txt	25/06/2024 16:19:42	14.8	11.62	1.49	38460.00	286.33	1.361779e+05	2.177109e+00	6.330283e+00	28.59	5.508401e-08	4406	7.778e-03
135kHz_100dA_100Mss_PM691.txt	25/06/2024 16:19:42	14.8	12.73	1.55	38460.00	299.68	1.361779e+05	2.280094e+00	6.332712e+00	31.49	5.792989e-08	4406	8.187e-03
135kHz_100dA_100Mss_PM692.txt	25/06/2024 16:19:43	14.8	11.81	1.46	38460.00	298.84	1.362089e+05	2.269075e+00	6.329033e+00	29.02	5.362003e-08	4405	8.080e-03
135kHz_100dA_100Mss_PM693.txt	25/06/2024 16:19:43	14.8	11.52	1.43	38460.00	295.15	1.361779e+05	2.241047e+00	6.328013e+00	28.02	5.242535e-08	4406	8.031e-03
135kHz_100dA_100Mss_PM694.txt	25/06/2024 16:19:44	14.9	12.36	1.55	38460.00	293.31	1.361779e+05	2.230765e+00	6.332231e+00	30.51	5.736618e-08	4406	7.944e-03
135kHz_100dA_100Mss_PM695.txt	25/06/2024 16:19:44	14.9	11.13	1.44	38460.00	283.92	1.361779e+05	2.157722e+00	6.328915e+00	27.52	5.348206e-08	4406	7.699e-03
135kHz_100dA_100Mss_PM696.txt	25/06/2024 16:19:45	14.9	12.21	1.52	38460.00	296.89	1.361779e+05	2.257037e+00	6.331716e+00	30.55	5.676308e-08	4406	8.028e-03
135kHz_100dA_100Mss_PM697.txt	25/06/2024 16:19:45	14.9	13.22	1.60	38460.00	303.50	1.361779e+05	2.307657e+00	6.333693e+00	32.50	5.907945e-08	4406	8.213e-03
135kHz_100dA_100Mss_PM698.txt	25/06/2024 16:19:46	14.9	12.92	1.56	38460.00	303.20	1.362089e+05	2.304926e+00	6.332877e+00	31.95	5.812293e-08	4405	8.239e-03
135kHz_100dA_100Mss_PM699.txt	25/06/2024 16:19:46	14.9	13.90	1.69	38460.00	302.45	1.361779e+05	2.305675e+00	6.336528e+00	34.29	6.240189e-08	4406	8.231e-03
135kHz_100dA_100Mss_PM700.txt	25/06/2024 16:19:47	14.9	12.07	1.54	38460.00	287.29	1.361779e+05	2.188355e+00	6.332001e+00	29.79	5.709705e-08	4406	7.810e-03
